Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:23:01.113
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C31_noback\Happy 5 CN.mp4_converted_E31HA05-04_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:11.625	0.157059100	0.685898400	0.087659610	0.122157700	0.000971212	0.001268582	0.009425156	0.255848000	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:11.750	0.148646000	0.702724500	0.080781440	0.122043700	0.001114541	0.001108533	0.007959531	0.275857900	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:11.875	0.147116600	0.705784000	0.076421130	0.114689800	0.001294096	0.000990885	0.006666609	0.288598400	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:12.000	0.142145100	0.715727800	0.073880550	0.122478800	0.001303706	0.001041936	0.007091238	0.279296100	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:12.125	0.134253700	0.731509000	0.070038100	0.113950700	0.001266905	0.001165960	0.006584839	0.251239600	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:12.250	0.136322400	0.727368800	0.071878880	0.134375300	0.001495644	0.001091524	0.005725790	0.229587600	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:12.375	0.150336200	0.699342900	0.072200610	0.141486100	0.001401248	0.001090913	0.006105340	0.222957800	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:12.500	0.157851300	0.684315900	0.076511640	0.144117200	0.001427498	0.001096447	0.006761866	0.216630800	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:12.625	0.183168500	0.633685800	0.089017960	0.154424200	0.001490698	0.001304982	0.006831300	0.177315100	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:12.750	0.222259000	0.555520600	0.100460700	0.177989900	0.001327580	0.001532072	0.009801367	0.147641300	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	D	A	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:12.875	0.246456600	0.461683200	0.112308600	0.247545500	0.001333898	0.001544865	0.010380310	0.153161700	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	C	A	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	D
