Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 15:16:47.444
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\71JP_noback\Sad 6 EN.mp4_converted_W71SA06-05_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:06.125	0.280546900	0.438912600	0.003301599	0.001601827	0.000442253	0.000917046	0.026936430	0.004129635	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:06.250	0.276392800	0.447225000	0.003086756	0.001371600	0.000485676	0.000858265	0.030094780	0.003706916	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:06.375	0.286311100	0.427391100	0.003347424	0.001424482	0.000527015	0.000812607	0.032343790	0.003515752	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:06.500	0.300669200	0.398675400	0.003560299	0.001355178	0.000539884	0.000889257	0.039831520	0.003380025	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:06.625	0.311792500	0.376430500	0.003888238	0.001279584	0.000477401	0.000861594	0.048180770	0.004683855	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:06.750	0.332188000	0.335641600	0.012654310	0.001223707	0.000388968	0.000724217	0.064780640	0.004913916	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:06.875	0.350126200	0.299772500	0.020135920	0.003233848	0.000371394	0.000560721	0.067396330	0.005999922	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:07.000	0.366815000	0.238871100	0.049387030	0.003159981	0.000459048	0.000446241	0.107232500	0.004435260	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:07.125	0.373346100	0.185457600	0.058499370	0.006821241	0.000356412	0.000339305	0.143926700	0.006270940	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	D
00:00:07.250	0.359601600	0.138500000	0.059665390	0.013097330	0.000304168	0.000255379	0.205626200	0.007504269	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	D
00:00:07.375	0.361766500	0.100942300	0.073718010	0.024047890	0.000260059	0.000195825	0.224809300	0.008220469	NotActive	NotActive	A	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	C
